AlOH_Group_Content_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,MetamorphicFacies_Benambran_Subgreenschist facies,Gravmap2016-grid-grv_cscba_std,RockUnits_CSP_Clastic sediment,RockUnitBndyFaults_LAO_Faulted boundary,RockUnits_CSP_Null,Gravmap2016-grid-grv_cscba_mean,MetamorphicBoundaries_Unconformities,Ferric_Oxide_Content_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Gravmap2019-grid-dem_ellips_dx,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,FeOH_Group_Content_mean,Silica_Index_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_dissimilarity,Green_Vegetation_correlation,Gravmap2019-grid-grv_fa_correlation,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Opaque_Index_correlation,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_MetamorphicBndys,Gravmap2019-grid-grv_cscba_1vd_std,Silica_Index_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,label
-0.2190331588660959,0.8228713429649969,0.0,-0.5767457231665375,0.0,2.255127576155328,1.0,-0.5292779754059437,-0.7535739643147628,-1.158207552333167,1.1950058585743537,-1.1618069319498705,1.0304448753701905,1.8111894098573065,-0.5558853923966472,-0.2091502565958862,-0.3048902916276836,0.4681917825545429,0.3727075067617461,-0.4057714333602891,0.9071690559894252,-0.5021760621395255,-0.3014881725770253,-0.4584844709594841,-0.396963569299436,0.5128583774417435,-0.505716607288013,0.0
-0.2361180424679164,1.0076317706773004,1.0,1.3481335426396204,0.0,3.0719622869316505,1.0,-0.5496558875029742,0.4106537672310185,0.1900431539903361,-2.0593230275996053,2.0352274440910887,-0.1650753841668115,-0.0932972369769742,0.3324128210012925,-1.0788651337099255,0.3873830944932688,-0.3729407449654649,-0.2687196260819627,0.8193111200875998,-0.4905162382871406,-0.234046962129904,3.4274342265968296,-0.2097751347315196,1.806299770197889,0.285302537388452,-0.2256415097141103,0.0
-0.1959787584136316,0.0324382738460861,1.0,0.3110584767279989,0.0,-0.6263273293166817,1.0,0.7659069555045839,-1.065432520592308,0.446835709936342,-0.2733876960056171,-0.45338926186501,-1.7811402418660127,-0.728330889157441,1.1950223588078168,-1.1897191076061835,-1.3961612586398875,1.0808515494867106,-0.6358597692795792,-2.76691055969338,-0.1122744046303369,-0.2548160849202981,-0.9994960610260728,-1.014158580487243,-0.636236656270262,-0.9903153340685964,-0.9088716344183104,0.0
-0.4385243360589695,-0.8011666250060162,1.0,0.4878033418408878,0.0,-0.7525576317266179,1.0,0.5467056156541448,0.5446578488094309,0.3663860140875229,-0.1289534843829404,0.8658875438621957,0.2703076341427902,-0.3975783154671992,-0.6681989670249836,0.5590893236361384,0.2960372283223637,0.8426500935445264,1.913322740501976,-0.5950192346514748,0.8107407366682752,0.2689296913810114,-1.430411059783551,-0.339582939725691,1.1194870115061797,1.0482987919962703,-0.4576803593550552,0.0
-0.1504172649885436,-0.2508625343211058,1.0,-0.1012733585456856,0.0,-0.6665721299159524,1.0,-0.1075361062084227,-0.5028185046585489,-1.0084418239003226,-0.5809041123665365,0.6701402150987652,0.3908726698115097,0.0317312321099188,-0.6681989670249836,1.572930936916047,1.2075693571394333,-0.3106550466628683,-1.4194668402550945,1.3332023207183,0.578834130940116,-0.1141208658114348,-0.9872892484163074,1.5966865460634465,0.1855940067930928,0.6525553702156729,0.1500098620872885,0.0
-0.1731308978747218,-0.2349265819757517,1.0,0.8454133575231322,0.0,-0.5502723787583833,1.0,-1.4171741788805623,-1.4308508412284824,-0.1664136456969517,0.1816391627242203,0.8861486393439835,-1.1174370543449854,0.9315855838184316,-0.5660957186664716,1.330096110690386,0.0889629211277307,-0.7990190174248121,1.3004509965490467,1.4502154544863388,0.3511885829059288,0.5421198417373747,0.3512472766244854,-0.5405556517919227,0.7890699296095772,0.860989488109403,0.6370942799611727,0.0
-0.2679771196028683,1.2775875854750136,1.0,-0.0048161234741443,0.0,-0.5638732704482619,1.0,-0.2199922652530732,-0.1825160953148298,0.2431974173190197,2.1707128979217094,0.9004772297612221,0.8941298470119591,-1.2821979376020751,-0.6681989670249836,1.076573569492664,0.1693354295280035,-0.3332542823301826,0.1766105615870804,-0.3758839769684854,-0.4280596392110933,-0.3323725358938392,-1.303313893144362,0.379850833113689,-0.2726089979728223,0.7406834982328987,0.1026964240218868,0.0
-0.0268590667681558,-0.5554777926435217,1.0,-0.2529750775217249,0.0,0.9238568866479644,1.0,0.2151299945832681,-0.0841195278200747,0.2297292762729001,-0.1028586801420364,-0.6660507102217132,0.1575786318228796,0.1117700771316195,-0.2904169595702746,-1.586904422149281,0.634180865458592,-1.863387897268284,-0.1887403632126553,0.8554580486603879,-0.941721388621567,-0.2598070904971376,0.2967353038777961,0.5192370196402194,0.08509873818015,0.717275136871634,-0.3890138614731298,0.0
-0.1839912999952989,-0.4325653441900168,1.0,1.2599663614928995,0.0,0.567259113471847,1.0,-0.3654656569116463,-0.1321630378040442,0.5080708578926966,-0.4103578935572773,0.3185640427534782,1.1947935726618495,-0.4813915379754654,-0.6681989670249836,-0.6173049778234853,0.3502308155514452,0.7187125779397612,0.663449613568705,0.1629969163655875,0.9042505233223188,-0.2589964346966293,-0.9212204462950114,-0.5958525724985588,0.1283679638818906,-0.6062338789408651,-0.7207862937495177,0.0
-0.2259854158554909,0.0107292972548679,0.0,-0.2140154528292745,0.0,-0.7052695133114647,1.0,0.3152218440437424,0.1761980317165181,1.0067512270270027,1.2987692100826769,-1.0192483060864042,0.8171183771251191,0.0729575273893747,1.721016906902773,1.3171590045439725,-1.2145298616805342,1.711149744256783,0.3181538665338463,-1.539970711013298,-2.275198964221822,-0.3620594289624751,1.1243092590221455,-0.2752322981499364,-1.0292318700112886,-0.0678088477748538,-0.1087029843736862,0.0
-0.2158670814372169,-0.8784184850165914,1.0,0.0789194415996537,0.0,-0.1443775483015102,1.0,-0.186379523093601,-0.3496828580223903,-0.1556391328600553,-0.531714353552157,0.604365142444919,0.440484098502289,0.3071495651663515,-0.6681989670249836,-1.4797787209176942,0.7597189790028455,-1.1705284037606487,1.1835043660816462,1.5457486930224935,-0.1064373392961276,0.0587166563772281,-0.7868344331854046,1.42382312639478,-0.1114290191263585,-0.0750851327035443,0.5271564885309391,0.0
-0.0467023277152494,0.0505611296574726,0.0,-0.2677622509073226,0.0,0.8107001036437879,1.0,-0.8342328793475438,0.4177847286820256,0.5799009434719992,0.5764856447045555,-1.1901950845956435,0.139547406443956,-0.2904532733384169,0.5468296654977383,-0.8840007491030494,0.1903148816670697,-0.4608572837200133,-0.5439265150877457,0.2255648532216341,0.8738977835844272,-0.267285669289714,1.493066131644181,0.2486323358576386,0.0173852397672223,-0.3689967429072183,0.3985758523836217,0.0
-0.4819933187808579,2.1791743777760204,1.0,-0.4237384773935433,1.0,0.7569483665546253,0.0,1.2352314020219315,0.965877830566224,0.4024806320911235,-0.1907375197285985,2.1076974762979126,0.0766609431215458,-0.8699993277950704,-0.6681989670249836,0.153204706208806,-0.6013022799958592,-0.3007334310040488,-1.9700272329622976,0.4683060611107944,0.6182343219460338,-0.3685825903263932,-0.4857239237500116,0.7172495508859313,-0.7245538545494506,0.1668739235326586,-0.4097632756736941,0.0
-0.1537905132636822,-0.0560967688899716,0.0,-0.2788353118923604,0.0,-0.7958840103670237,1.0,0.0891920452795332,-0.4505898541657205,0.6585070004576142,1.330470110261312,0.6761735617438582,1.1670693533278618,-1.136415840523053,1.5474414535240144,-0.4025564723383566,0.4959284342184975,0.8956480571887285,1.331710436847565,0.0707662778660488,1.4047788757308182,-0.2572694354962316,-1.2893540380873962,-1.0342695648478772,-0.2004900570081155,-0.8984436712516528,-0.2820562041830827,0.0
-0.0100585386907069,0.1670964637333255,0.0,1.431491387389347,0.0,0.7585764167952764,1.0,0.5274119213659358,0.3551029230903652,-0.1026644447453204,-0.0461815112505175,0.7732150271429866,0.3269278182221467,-0.0262821696804174,3.078990178901694,0.5511356752848373,0.0560771074404687,-0.0325742077809262,-0.4009315708126495,0.383400892380582,0.6882791059565536,-0.3023533056252173,-0.4738129918894077,-1.1626480656108495,1.3145188433344583,-0.010035414793638,0.3095994972438254,0.0
0.2118333962435217,1.108872030079664,1.0,-0.0750036522516843,1.0,0.2931337435444505,0.0,0.7326801952641162,0.1886127157770695,0.0539251418175588,-0.4725534233635667,0.7377312040316991,0.2664055483365453,0.1481885217677416,1.618913658544261,2.053878110658784,-0.4150292748921898,-1.163638392886468,0.0687058366269544,0.4783571687285761,0.4947803901274922,-0.3562770440030891,-1.0618626920606278,0.1296417191982608,-0.1778349678620187,0.1215591662454814,0.7226916579861405,0.0
1.6580874190497603,0.1088626609737773,0.0,1.141199710512055,1.0,0.0213107247791453,0.0,-1.1227288243663118,-0.7257938654116324,0.0986393700906737,1.5027087548664286,-1.1320332633368937,0.7147100975676846,-0.0582717681390758,-0.6681989670249836,1.1357288291054646,2.1983143060628767,0.274169076337608,-1.2842450492233974,0.1159159786925679,0.9859694380012578,0.0500980914962889,-0.2584526030960019,-1.1830336912993,0.8039467216609476,0.9503123201587144,-0.0108222092127286,0.0
-0.1461769465238231,1.30613116689971,1.0,-0.5365535591196657,0.0,-0.2207704538415338,1.0,-0.640424847391187,-0.5383583535495696,0.5594293690818976,0.3820390294051503,-0.8825137214015607,0.8061214942131142,0.041591126603815,-0.6681989670249836,0.5707712446521127,1.1956966842221288,-0.0816310852050964,-0.9345853629010876,0.549502551013574,-0.704152829519223,-0.2752808792599727,-0.149485402993493,-1.122443418147949,-0.7182719983250222,0.0831954723027679,0.311876568270274,0.0
-0.2678083783945844,0.6256031516265728,1.0,0.771447388429579,1.0,-0.643015570464541,0.0,0.0714816065574444,-0.1993920806518813,1.2103895196443235,0.3150652094071822,0.7358528376367414,0.3416867155335593,-0.4691179241069062,0.2405199204222023,-0.4716537923902837,1.1260434413764444,-0.3469975573538815,0.4725717321496498,0.3286696228752528,0.8570092078841136,-0.2726193117648179,-0.6896934884511186,-0.195367203257134,0.7879528173015452,-0.9005086901766386,-0.2820091009279075,0.0
1.030551668961572,0.301016397166144,0.0,-0.0079886030737566,0.0,0.0680174749602289,1.0,-1.3614549927795616,-0.8924728636040887,-0.6755093772402555,2.57064078599658,-1.1273487688102402,0.5476016779497915,0.8518297908458713,-0.6681989670249836,0.4678709191071542,0.0047961592991172,-0.8511074996336205,-1.368322205531669,0.4198951316783097,0.5306783419328833,-0.2430182755688311,-0.5160924865953159,-0.1774256950644066,-0.1202045998732382,1.012250235334566,0.364627282639883,0.0
-0.3606100577259005,0.6424246624444057,1.0,-0.525164425396199,1.0,0.2648032369838372,0.0,-0.0221862452783123,-0.5219823685928673,0.3414250593487142,-0.121726182844461,0.634672132487994,0.7729532764136033,1.6692276248135849,-0.2189446685116382,-0.814406326029164,0.1245438252862897,-1.2713981629586584,-1.0729813980008132,0.4732670947028107,-0.4735887488179315,-0.2570364619959214,-1.092802965800855,0.1205058137127385,-0.9413921824833764,0.0020706904523745,-0.6594529056354035,0.0
-0.3184492364974359,0.8499002762032382,0.0,1.2047610516394789,1.0,-0.4638912802885159,0.0,-0.7019251385712324,-0.4096935434889315,-0.6568335549896369,1.974569728119484,-1.1798280454323569,0.4254191331436402,0.7551759558041019,-0.6681989670249836,-0.7841990323949526,1.2606911891111792,-0.3010090314390153,0.589137988163446,0.6258540494351189,0.799767053839962,-0.3816690207560347,0.2235538894639171,-0.3034597028981184,0.2124296987011744,1.5094484605185978,0.8298257760997051,0.0
0.819708935738435,1.17873164461443,1.0,0.9435022949116508,0.0,2.7659993578685143,1.0,-0.4095951507144867,-0.5238757949195981,-0.9967694349936856,-1.5523183286492632,1.6969553859282105,-0.8210722584388438,0.3881790697570288,-0.6681989670249836,-0.3859035211028196,0.4663869308893681,0.4296077216591299,-0.1682551910049213,-0.1430276508871256,-0.9215835132185424,0.3010060078469859,3.436980638554211,-1.1022984787434276,0.9236055558533144,1.7037504380698991,0.2971613484605566,0.0
-0.36106045673905,0.5864631072067131,0.0,0.829805384677857,1.0,0.6978404164703115,0.0,-0.710277055704967,0.2776156961013584,0.6422135427120435,1.04473090283489,-1.0780808742223422,0.4001390245968751,0.2571373243695078,-0.6681989670249836,1.1108736780076502,-0.130009753702683,2.54015585263823,-1.3559717572857837,-1.8743515503894463,2.296098752264675,-0.2789840350552034,1.2764772204649004,-0.773860219123317,0.3091528127662571,0.0982266139051641,0.1967926567887582,0.0
0.2963843348810617,0.6935492446107793,1.0,-0.8335027628879357,0.0,-0.8359658775297631,0.0,-1.2160720078852238,-0.5682804831861671,1.1182853924102645,-0.788512701404613,-1.1035708551998633,0.656296939364327,0.0747696624191873,-0.6681989670249836,-1.4124212614426144,1.0032403878655622,-0.5683414533572351,-0.9442894168035396,1.0204778246606012,0.1083666650027972,-0.2145022927445456,0.8754718846105456,-0.4056244701016328,-0.959771836726922,-0.5674681797094142,0.0689228405958562,0.0
0.228094617693956,-0.0804178506488326,0.0,-1.476036064105761,0.0,0.3215548043554889,1.0,0.5594041649211908,0.5072333796776974,0.5894184298112571,-2.0441488253049123,0.8634006727521526,0.1267233581578905,-1.0188855613631351,-0.4435718177683109,-1.4415017882270589,0.679421270783026,0.3257063576764815,-0.979214698547556,-0.0837014068365063,1.0636024069462495,-0.2817122606481222,0.6237975263618776,-0.9154878244892328,-0.8825460046054852,1.7014082917293814,-0.5183984066987785,0.0
0.7128841488403821,1.3806785305380815,1.0,-0.6930514190228629,1.0,0.1412270934569331,0.0,0.8359210241467852,0.244961535593706,0.1252165017550151,-0.4428652678293238,0.7882685763848224,0.222524159854919,-1.3811256208390896,3.078990178901694,1.9338277308563312,-0.0652779059358353,-1.0702098454325748,0.7894689306176357,0.5187080894851239,-0.3288295285295257,-0.3265171210055445,-0.8378138718428677,-0.0093376015018536,0.6692714241667022,1.2785676626670224,-0.7300415940894792,0.0
-0.1655846652478378,1.165480024779336,1.0,-0.9764824824812234,0.0,0.508609857223199,1.0,-1.224748593335803,-1.244144129824996,0.649935276911818,0.3212217996066276,0.5945954104861878,-0.0640118915615811,1.6740217964312727,-0.6681989670249836,-0.609351329472184,-0.0459212180169864,-0.6887788434379186,-0.3536967431834952,0.003617162368794,-1.0178950912330051,-0.1965033560464082,0.1949271777865178,-0.2392261484484585,-0.4491779397385257,0.5629697464531114,-0.3874668468750237,0.0
-0.0833995591066797,0.4952408656453531,1.0,0.722759403600123,1.0,1.7957799871377056,0.0,0.3699191683640841,1.1991620887154022,1.1301193990094536,-2.069018263725132,0.9609233111751972,0.1507121270636708,-0.1340252018788996,-0.6681989670249836,0.9259513538399008,1.4510450865026363,2.020649032724991,-0.87036080877329,-0.0644924022436961,0.5960534736760363,-0.2552970684940769,0.5411914696597453,2.7143926741636504,0.2475449064904005,-0.2576056801708155,-0.5710043338323898,0.0
-0.3120275102435951,0.0522588993089025,1.0,-0.3826747937998098,0.0,0.0762782658846705,1.0,-2.1269519989316543,-0.2884866852130765,-2.61563998873721,0.8522963440620498,-1.1827691195623826,-0.333209250097273,-0.97756858353642,-0.6681989670249836,-0.3155634434960014,-2.030655787813692,-1.5417621896615177,-0.1424661380841581,-0.9635832298508932,-0.3717319587359679,-0.0963347609774361,-0.7406582585453396,1.750052658338349,-0.903471695666414,-0.830168047071582,-0.7554861586945535,0.0
-0.3694502461826482,0.391472136731476,0.0,-0.3194227214966805,1.0,-0.1074697851849639,0.0,-0.2692484101372551,0.6844838341838395,0.2870137695223935,-0.019920182495445,-0.9539854875464168,0.0287800425574061,-0.2028471012678079,-0.0453691864534164,-0.2509400506416807,-0.432856841564824,-0.2577397631491597,-0.8779507887365079,0.6151247012806033,-0.22551347211401,-0.2523823179961377,0.2910338476692716,1.838579234211054,-0.5076566430717219,-0.2395462664967116,-0.5986400394939559,0.0
0.0709564654341952,0.3579976012700733,1.0,-0.5605623041288585,0.0,-0.377595924217267,1.0,-1.0816193334593305,-1.356370553837624,0.454916594564012,1.068900009336535,-0.9283999758076316,-1.535388715850197,-0.4122324571464653,1.261552404007322,0.3719300358695849,-1.1254402772887244,-1.3383690686556962,0.2803734184817415,0.8310673745928947,-0.866131392543549,-0.3274883910808899,0.1717402928947221,-0.6325870909271002,-1.4630949689598465,-0.3098475715838332,-0.758636924914921,0.0
-0.1430719680348711,0.6445767904855564,0.0,1.20478538078699,0.0,3.061919449695304,1.0,-1.810349026835742,-0.3941081165414065,-2.2809117899376616,2.114662260311804,-1.1998005330784565,3.68900588820808,-0.0980459344020453,-0.6681989670249836,-0.6304782079053274,0.8212960863345417,0.2953903098300857,0.6796711004531926,0.2125040679120082,-0.3437140451317611,-0.4690330936688783,0.1840353250842037,-1.1035846713066366,0.2555553877118945,-0.3063763803966655,0.4952956685286238,0.0
-0.4471280793645869,0.9601414481976908,1.0,-0.6405223153956702,1.0,-0.7140497175784782,0.0,1.3482167817949593,1.4849280584132942,1.014652536440724,-1.4779334796529686,2.7078658687439936,0.0313908262954685,-0.4163447117300172,-0.2904169595702746,-0.6903791220510639,0.0756970234752641,0.539572295211057,0.0900755663400641,-0.5852748698872748,-1.5648281130484756,-0.31404032516704,-1.1073110734048257,-1.1728423447542775,-0.4411166923983046,0.3033906875981127,-0.7476193715150669,0.0
0.374109539545083,-1.280091194895092,1.0,2.113150803016701,0.0,-0.1337347745883098,0.0,0.9125990379263283,1.5943449208468918,0.6228194196056315,-0.6492001507693592,0.7500131454671584,0.0193876310204476,-0.8106814494428365,0.863349758352696,0.7233818723926992,0.5654063819847988,-0.203722077895581,-0.2261271479461114,1.2352503607299117,-1.0070965203647173,0.1202010222775812,-0.3872391018484855,0.6498158861783312,0.9992331571709648,0.5263750493420492,0.1206005897427151,0.0
-0.3635392969819675,0.7549508759761999,0.0,-1.409903977421194,0.0,-0.7850352323382483,1.0,-0.3739697682417769,-0.3712016680865762,0.1464063770009105,1.4179161237346014,-1.1229002218268962,0.9369000198666504,0.1850108581634334,0.6795638424766627,0.2516311045561563,0.9943431633478188,0.9981714189965398,0.1989530966823852,-0.8645458962487639,0.3471026371719828,-0.1056735070318109,0.2875356342966375,-0.3747330832736789,-1.009237492417771,0.4307876213686318,-0.5759240113712865,0.0
-0.2528744503131092,0.4334601214056216,1.0,-0.3788334688228568,1.0,-0.1831626702095169,0.0,0.1157991161047742,-0.3778824289175727,0.913731266201806,0.6300177710671189,0.6710192516682545,0.3083001246072945,-0.2342049250877265,-0.2189446685116382,-0.8250940410012253,0.8348743175649318,-0.955560064486204,1.3133097468899482,1.2016113963313415,0.8350812991119316,-0.3178659846437611,-0.9559444239744852,0.0899660188483,0.6253481659302936,0.4527682146957598,0.1644427085434679,0.0
-0.3209401729225301,-1.0463320037022783,1.0,-1.2528886076853438,1.0,0.2880060229259749,0.0,0.734000854243553,0.1608233998891601,0.0348901691390433,-0.1897817240666973,0.4260965517467909,0.1081165925938989,1.1831730976515211,-0.3720995410494062,-0.9451444208036768,0.6918900611689819,-0.5057801546196726,-0.7709653031170008,-0.9227244051412072,-0.425141106543989,-0.2473143604969091,-0.4363140278769188,2.0461386463454887,-0.1237645417369772,-0.2199498357738416,0.6802792117324131,0.0
-0.1900401934738879,-0.3783281337101048,1.0,-1.8012142437147416,1.0,-0.3370887244067613,0.0,-0.662131378811675,-0.8348367780655019,0.4317513919646872,0.9168046378853656,-0.8813437095227286,0.2303533549537161,0.6752356678228781,-0.6681989670249836,1.5269489073850877,1.1420683807995269,0.1721969153997304,0.1020376581906404,0.3512582234807364,-0.3171553978611051,-0.2473143604969091,-0.8926097372046483,-0.4624288349140715,-1.2113945551662364,-0.8125143044618512,1.0641986318366214,0.0
0.1098413028256187,0.8371113479519279,1.0,-0.947116273628778,1.0,-0.7613516451877362,0.0,0.8522495850532779,0.2934482618650563,-0.0008452984366599,-0.5196953435243697,0.797675253059285,0.309384175098193,-0.3150422970906805,2.486791384309466,2.3225622940261723,0.0237611455096377,-1.353527092578894,0.4960276806539805,0.2345445090782929,-0.7596049501942171,-0.3923298437832639,-1.0027672820010718,0.5017278014638237,-0.4917821808241471,0.6569155697876427,0.3871717512235581,0.0
-0.3557457562652164,-0.3677667308731057,1.0,-0.0042495429880369,0.0,-0.4710815058149552,1.0,-1.165092448520557,-1.0903776240247516,-1.763196448124841,-0.7491860794655828,0.0205220804937796,-0.7648792019756155,0.8321075441674683,-0.6681989670249836,-0.0540872539469783,0.6798740688219537,0.0922727892592314,-1.60105148881093,0.3880504464364567,1.3837654405276638,-0.348368630639275,-0.8166419321113245,-1.1960003643366994,0.2179459400081488,-1.1546149699543,-0.3181312807778531,0.0
-0.1502869000394108,1.376529776792369,1.0,-0.6005326193391031,0.0,0.4278723884942799,1.0,-0.7946110251124338,-0.2755797904568869,0.367283890157264,-0.0203124096569163,-0.948170028459793,0.3925396247567199,1.0486501156761492,-0.6681989670249836,-1.6033088218738394,0.7556843372083148,0.3830312481496676,-1.2177624008470609,0.0606624961329421,0.1787033022800267,-0.2631358555172604,0.4311238041753314,-0.9424001402051748,-0.6163641689008965,0.4545936981648116,-1.1924044035594783,0.0
0.0477618911537311,0.2895156782129625,1.0,0.322104528235715,1.0,-0.2591738526225604,0.0,1.2124078637565363,1.541897304400982,1.1148555058238527,-0.839044978099748,2.413009950151829,-0.1987645864425043,-0.2757688967335677,-0.0147382004740775,-0.1917847910288776,0.2530042848119198,-1.968667263425767,-0.781830589606336,2.125094819490125,-1.3853383540215194,-0.358309933699913,-0.6842227793792713,0.4002222449048442,-0.1679065839063775,-1.5616837193313244,-1.013450146425554,0.0
-0.1625409802385658,0.6534682136394808,0.0,0.354393636746567,0.0,-0.158260862626316,1.0,-0.6058818821732941,0.1942009517117065,0.2521761780164317,0.7524879497652289,-1.1616795362729264,0.3088189298609451,0.0456783895419261,0.2507302682016241,0.587672747398626,1.5321404729827106,-0.3858939654089248,-0.1209332803041141,0.4520334508146487,1.4468057461371304,-0.2686286046327853,1.1502169229985482,-1.021584178935192,0.5107440394477419,-0.0735457269977803,-0.2479877491030105,0.0
-0.4151589901787638,-0.8929634203666772,1.0,1.206986962457534,1.0,0.1452268182641472,0.0,1.2698747244340856,1.226632667714264,0.2532536293001218,-0.4558469546972836,0.9732670628687818,0.1000683856307095,-1.2532979435337246,-0.6681989670249836,2.0098844932156505,0.5679084765706511,1.3707832070722432,-0.0730531443864137,-0.6530983815590221,0.4933211237939407,-0.2754831728496065,-0.6588159662888828,-0.2459061040516341,1.1378280113446029,-0.2612599241445364,-0.2988323797748279,0.0
-0.1804922409692156,0.9656334976405532,0.0,-1.063351043834732,0.0,0.2426310799311202,1.0,-1.4762607800343266,-1.0910123644196117,-2.0708087896182024,4.085167480002762,-1.1509849539301948,0.7010047416317328,4.749908432420297,-0.6681989670249836,-2.119550310175474,-0.2756017385271104,-2.132649522231274,3.671883655693946,0.8994962641421179,-1.137263077317599,-0.3266275980240628,-0.8200681581362297,1.0629164287287944,-0.0599410938075323,6.356143017624334,7.639806302149547,0.0
-0.3117308708655122,-0.3695428591238324,0.0,1.5914703771788024,0.0,-0.7744811996133083,1.0,0.6356250275155444,-0.5634893173781916,-0.1845507423057261,-0.4749745659383682,-0.818498765432365,0.4425336948657478,-0.5458875379866112,1.996695838075749,-0.7897997264423271,1.2935204744177933,0.4243713133947523,-0.1126809526664093,-2.077928483642762,0.8309953533779849,-0.2709589697220615,-0.4656252406186512,-0.9060326617117396,2.9636690949885227,-1.23223854299512,0.0896851784396485,0.0
0.3062624960233064,0.2918875444191954,1.0,-1.1549869841147395,0.0,0.6531814286502702,1.0,-2.2641924995528027,-0.4071179472326401,-2.7253604444595942,2.0582056331838845,-1.2395974132956753,-1.101061624789,-0.0729102651266099,-0.6681989670249836,-0.7050436611987757,-1.924608545718108,-2.0524497956558085,1.526954028691701,1.386523647497241,-2.16225175000486,0.4658325332538307,0.0480481047179727,1.977259006442508,-1.449730401660866,1.7884144742934098,-0.7574300953855424,0.0
-0.1283887649380833,-0.0451056086188449,0.0,-0.405573676088218,0.0,-0.4248911914321019,1.0,-1.5390396540896991,0.0433796783111058,-2.8146093257918774,0.4267973094127311,-1.2031998093393683,2.414218118658744,-0.3856477792458184,-0.6681989670249836,1.405655770027746,1.503242479602978,0.9358857206939446,0.358756010855418,-1.6110142179997315,0.0570004900617504,-0.0659508059582652,0.8728578678452237,-1.0737243134076713,0.0768774616027229,-1.1966685415265046,-0.082534704158291,0.0
-0.0717226227760096,-2.005233213976414,0.0,-0.938448396290278,1.0,-0.1584807978991925,0.0,0.9799893677027016,-0.0225416233540548,-0.2371662799925641,-0.8803791837994669,0.2557833763726676,-0.4656546931232172,-0.5809357830465001,1.506600291842033,1.465059581151525,-0.1316433668040349,-1.2835245820972152,1.7589019077786985,-2.0865040104749606,-0.2582010379855864,4.600951399376919,1.3757713982612545,-1.1947158218675655,-0.3715288418810006,0.3739469543575203,-0.4384064608538228,0.0
-0.2387157174113862,0.3707601822016588,1.0,-0.7199451267146824,0.0,-0.3943282803302989,1.0,-1.0533966918618851,-1.295517707549176,-0.4603782709302466,0.3685040958041677,0.6529524843356929,-0.930870995483048,1.617222159724833,-0.6681989670249836,0.6030829410792725,0.0960957749767649,-1.2419089164171635,0.1604478297435756,1.5106785938897545,-0.28446783198953,0.2434511859589386,-0.3548855740721138,-0.5036916789816307,0.0226419811678095,-0.3124016496353096,1.069672244905405,0.0
-0.0029471186058896,-1.0251650074228629,1.0,-0.93229930734644,1.0,-0.016077297881861,0.0,-0.443781227175451,-0.2191119618785363,0.2965312558616523,0.101438341852916,0.322010508523052,1.0420614840827251,-0.2333461945900415,0.0158927855052613,-0.6975871158694302,-2.638254513170815,-0.1739572309191195,-0.1874036846843808,-0.2552275882305134,-0.4750480151514843,-0.2679204921030084,-0.6709887800918087,1.2573067238509388,-1.2953628751731414,0.1787817309186522,0.1151747627667996,0.0
0.637876477789282,0.2064718876665766,0.0,1.815181424486692,1.0,-0.5085429670206676,0.0,1.237285455077277,-0.7122390125533193,0.2616936643556905,-0.036370671330031,-0.1662878432650555,-0.1577605043717946,1.0652359773297335,1.455548552944924,1.3164257775865873,-0.7148866395111716,0.0385307044406212,-0.405160498828811,0.7903102627626495,0.9602863505307352,-0.2442871151593317,-0.8076473284350539,-0.7466491282319463,0.0185059598197324,-0.4669164388196514,-0.1062550587759047,0.0
0.3931564379137004,0.4889629143788267,1.0,0.4875148971174292,0.0,-0.0256618339221854,0.0,-1.3658453120389866,0.1935210356235074,-2.5655385040456467,-0.5523059354704876,-1.1652841108911831,2.559259054614586,-0.2571115150076344,2.8543629866258264,-1.22675328274193,-0.3209397837817546,3.478575333701675,0.3007901267790563,-2.4900240329772663,-0.0019538698137702,-0.0976163326546305,1.1415964560914127,-0.4867845712462987,0.2658730215271164,-1.0984079699605536,-0.8932787622443592,0.0
-0.4629585601399147,-0.8312001397682619,1.0,0.0250850173547221,0.0,-0.6806524196068601,1.0,0.568675786087319,0.4985974126149347,0.4080474637235186,-0.3263813701684412,0.8656662810541237,0.3241506621156628,-0.4278420822122081,-0.6681989670249836,0.8349815008218943,0.0397523963018289,0.9670285698452432,1.4208280939738185,-0.870512415652964,0.1468912962085822,0.2122941754517337,-1.4248947333789974,-0.3086105914773193,0.5748247968672837,1.5600522538530472,-0.3806653566604823,0.0
